,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
432,28.408439320125844,4.54748260327035,0.07338369468978007,29.762720310155565,1.6936491760217647,0.0060360458158952995,-38.82337997171761,-3.260347890465332,-0.04903796322804249,-33.089298208151845,-5.537445044572079,-0.2806139397132351,-5.153823948703432,-3.6667309442713982,-0.055879783277113265,17.992007339180148,-0.5155422317125651,0.042318507950059425,1.6055857755714698,3.8604291258496706,0.07884310805927816,64.45467483553527,-7.793308182590847,-0.10683932467995023,17.98565158205698,1.8172171156281485,0.0005866069980784514,9.042683846128542,2.705242521874732,-0.017261832471549183,10.979658958732315,1.175822304952637,0.07337384126297597,3.2387835656293094,10.23669935066648,0.050378929412380105,-20.214685857349373,-0.9449597257670777,-0.01165156182089342,15.628478446711313,-1.6370368902983117,0.003336872908410636,-23.41762348309749,14.061910952271042,0.07646888614543021,37.56325321677063,3.2905391405568434,-0.09693812231938273,-55.09317856697715,-7.819359617544242,0.039179913797779006,-37.48411561253255,0.7581544855201554,-0.013088444759507614,251.5858297062629,11.200995272566967,-0.15064466205714516,126.22683100070715,0.84044543949501,-0.02035307984865424,-116.50514458243748,-4.917199867737494,0.016230784011901506,-59.38786499516043,-3.437838644209698,0.051025211179592043,145.7140398697033,-9.090943626082623,6.688863520833144e-05,-145.97546911722532,-4.953300792202864,-0.045449084592750016,-33.43631764482758,0.829389895826294,0.014757792409898496
433,31.969713473400965,4.330834629860267,0.07006253073756946,31.650296212962544,1.5455918946589973,0.01468809629532698,-43.80114603235259,-2.999344857842517,-0.055795471309135536,-35.139491191412375,-4.994659885358804,-0.2508074060034482,-6.071311828032374,-4.974226350783777,-0.06101584891063415,12.157950359975214,-1.1205741470633321,0.046133764114401205,-3.093024209841623,3.336655280049897,0.06138136377944731,59.302270289275384,-9.865236921496505,-0.07996610571755156,20.96968471518337,1.4120779214346508,0.006620255749812195,9.234610110587237,2.272841239581404,-0.014960075622423966,12.099799454979681,1.2510933520764664,0.07076212859481225,-6.5235419169715145,8.600122727438826,0.02035935564418291,-29.556909424421868,-0.7520996259516475,-0.02753392279607221,24.16336716197195,0.5204862102324537,0.018378790412206684,-30.136489510354508,12.167332639851308,0.0734550654000061,38.04487402207141,3.1643050895968408,-0.10164096854290247,-58.185896542077046,-7.958404532546555,0.024441297571647383,-41.08637225008874,0.39557092660807935,-0.025851886564360153,253.92412768926573,10.967152972681536,-0.14787311223049238,121.88681316835086,2.5271062958281973,0.008916855048921979,-102.19905398925786,-5.843188562478822,-0.002439966136739885,-61.619816042770644,-7.225917538310778,0.034005603083453004,149.60070436205768,-6.869144088842539,0.01748465457831465,-139.31789674688096,-8.715034929708201,-0.07464908272832024,-45.54850187018047,-2.347247640886783,-0.01838635513210235
434,34.577746675587456,3.985491926910707,0.064360637423723,33.01230724563249,1.3401695298551464,0.0232726538200788,-47.869854603118014,-2.6553912492032876,-0.06011535649973923,-36.04678469874408,-4.382389034378703,-0.21324251626940222,-6.376646595567093,-6.011443312574378,-0.06180326298594814,5.604492025012172,-1.7084365790273341,0.04836967106224558,-7.43046595204811,2.6401724243588793,0.04158395790691495,53.40407600232287,-11.485452002985532,-0.049583963937603864,23.9174582367975,0.9567697398676727,0.013011834776829573,9.889155473446037,1.776510694471164,-0.011997876453321597,11.696781870787461,1.2484540162952196,0.06512173256038647,-17.81801520886171,6.726181735017057,-0.010417630354558782,-38.21570153539255,-0.5518872521575326,-0.04247565755870744,30.591806668833087,2.6389035538418186,0.03210988418185455,-37.22312121027184,9.771321955205336,0.06751758045411053,37.84667614642216,2.9448233663079035,-0.10298881957683304,-59.29951365271957,-7.8455795029439725,0.010639410278501002,-43.681714583570624,0.0020204532067480407,-0.038794028780348946,249.07100762005086,10.444515867472182,-0.14312769203150244,113.24122050728124,4.123317291312152,0.037660053933101886,-85.08448204940385,-6.475125682196726,-0.01976070328639909,-61.71311332362376,-10.761970603886876,0.01509306632073415,148.71663299690755,-4.300958705697132,0.03521594673316846,-127.64255138493834,-12.279594793755777,-0.10241921982061017,-56.93661178090383,-5.5021153431286365,-0.050567780068141166
435,36.24624354413599,3.5239379156281068,0.05658633426353779,33.726658359640425,1.0759338699007248,0.031396710493175134,-50.89058317961711,-2.2392643155600256,-0.06179040557388576,-35.799182660851166,-3.7289545068770424,-0.16939779056140383,-6.030713543235042,-6.755779998840815,-0.05884047404153093,-1.5202380924555277,-2.262967210177057,0.04887803874496838,-11.368792552270044,1.7950909586697694,0.020722959772793523,46.96499926740842,-12.574461747792563,-0.016797993927016336,26.696084182068045,0.4685257920677993,0.01954195236419292,10.98676462137476,1.2310064683935151,-0.008385566767112624,9.672896323917172,1.1869747740459122,0.05649846743861276,-30.02597080733234,4.644174729084343,-0.040663145527547254,-45.89485799374281,-0.3543324949915001,-0.055789628016849994,34.684611635401225,4.644773817252381,0.044003489286021595,-44.171879934289514,6.9700853191947,0.05884938745112092,36.9507638923597,2.634087295906662,-0.10102722301039133,-58.63976822393606,-7.508177819215636,-0.0019160143079072628,-45.17107635485523,-0.4109974759739399,-0.05147680322976841,237.64998200457003,9.671363590318489,-0.13683643731677567,100.56121400664972,5.554135038068632,0.06506593756844209,-65.95563971675458,-6.793267046691157,-0.035252841433040014,-59.330833771193674,-13.907698397455027,-0.005098151745464699,142.95285709677074,-1.4755614829096686,0.05280957645948448,-111.51055456607259,-15.512948990839723,-0.12777383529471886,-66.8470803983386,-8.549917521422532,-0.08056916660048581
436,37.019915072703775,2.9629966061901403,0.04711649261380334,33.68285617273836,0.7544017472051627,0.03866717603533034,-52.75679800051657,-1.7645066089130068,-0.0607369936354395,-34.431536591246996,-3.0615127734493024,-0.12098842954048283,-5.029934298538309,-7.200954110000467,-0.05290344878411024,-9.0367686231756,-2.7689931178143246,0.047573667373518924,-14.891380024578702,0.833198372510477,7.715862957306807e-05,40.19022847675362,-13.07506798181509,0.01717987403510228,29.161573735155333,-0.03481067287602291,0.025961293589864712,12.469381169870204,0.6520012023758337,-0.004174843970890591,6.021708251094122,1.087342238857934,0.04509358469492766,-42.455554393334296,2.390079002010692,-0.06912663895306363,-52.33132987615461,-0.1683476345456325,-0.06685143653794916,36.343210861915125,6.468835726068805,0.053641658943420184,-50.44459938860183,3.875097992071254,0.04774547192998725,35.35414304217812,2.2379038734487477,-0.0959488271299797,-56.464958166556585,-6.9804442267287286,-0.01299713762843693,-45.510257950631555,-0.8313572678008456,-0.0634460735981763,220.50638810364683,8.693613346565224,-0.12940703953501972,84.28365888665239,6.751572301451754,0.09037964429675943,-45.66672366128063,-6.793266095295365,-0.04851893942672613,-54.24784116823691,-16.539124377667886,-0.025916778969943127,132.39326656972423,1.5037769950955848,0.06978198410279529,-91.65988794216068,-18.292684943125668,-0.14976543884762902,-74.57580260388491,-11.403224129743167,-0.10729124282894872
437,36.97014469050157,2.3232237770280753,0.03637960354560317,32.78848543045953,0.38026304074330736,0.044710298935814866,-53.39897497623997,-1.2467876590738531,-0.05699820408080397,-32.025144713775006,-2.4048636310300173,-0.06989061674135094,-3.4066075798982407,-7.356594374925013,-0.04488302636900574,-16.740052619451298,-3.212914676929306,0.04444117436599405,-17.998952768148108,-0.2073548212841727,-0.01913690853375706,33.276759471620245,-12.955376448514532,0.05107688991890928,31.165217587612243,-0.5355885625765694,0.03199957794055467,14.242300055081738,0.05550933538497027,0.0005380999605059458,0.8303152213419729,0.9700804479431164,0.03126025535956297,-54.376390302739246,0.007319161449744982,-0.09465398703570962,-57.30652260565232,-0.0013868091549507078,-0.07513211404150477,35.60248261958961,8.048586224177173,0.060732211365406304,-55.502505406887806,0.6089779464508531,0.034588403584869344,33.07014283180235,1.765866297335461,-0.0880795840789805,-53.069077730938346,-6.30154397033033,-0.022459633310890834,-44.7112393962491,-1.2466682919162424,-0.07424587552685627,198.65882257180618,7.562257388184623,-0.1212021721765199,64.99188013161579,7.657843518750136,0.11292158558556453,-25.0909385465459,-6.485879599204721,-0.059254333796769344,-46.369484099644154,-18.551182736743193,-0.04669495179174725,117.31446120353414,4.523647012781211,0.08562516758991148,-68.97179902442846,-20.513078459878933,-0.16752255697128715,-79.50658227363515,-13.974493243130773,-0.12979609334099412
438,36.18974895049115,1.628136737556038,0.024837361218302864,30.975307312901545,-0.03860261340320287,0.049191182918777554,-52.787654130636355,-0.7031887056040484,-0.050740556167408746,-28.704865246190806,-1.7804262171758598,-0.018058251711768614,-1.2274184193866233,-7.2469329303792325,-0.03571850265998385,-24.406679169724793,-3.583223136232892,0.039538906985798615,-20.70509377599241,-1.2837061619274541,-0.03582854042402697,26.405697556013873,-12.2107262948104,0.0836078886571735,32.56076884724796,-1.017074631350384,0.037376847949612886,16.178311729113265,-0.54263345459536,0.005612736176861888,-5.723144882370443,0.8538776370822121,0.015491308720758858,-65.05671223727863,-2.452825678894124,-0.11623994788143668,-60.65576625624952,0.1408026457967293,-0.08022674883661701,32.6265510190633,9.330596988408969,0.06511837751402504,-58.83882453313427,-2.699058783057666,0.019830767143311133,30.129396134604942,1.2311267275111255,-0.07785810185277227,-48.76451343813109,-5.513428146984987,-0.030240131841251024,-42.839859831605565,-1.6446207046856531,-0.08343453654635258,173.2445581488136,6.3306825518632905,-0.11251982266499465,43.38998055785788,8.22818258760443,0.13210455265995097,-5.079314365160812,-5.895918354816157,-0.06725564759086843,-35.74354443023291,-19.861655202466196,-0.06676814493848836,98.17719899649236,7.4650727894108755,0.0998177557683458,-44.43119907683737,-22.089430506823778,-0.1802870728298344,-81.14569109800992,-16.17851541249227,-0.14734149003015634
439,34.787143384018286,0.9033138304558941,0.012965543662313103,28.20462766831964,-0.49130951399239925,0.0518322918936133,-50.93477239240511,-0.15145141488184694,-0.042244577249717245,-24.63376137894744,-1.2054227003258688,0.032563857873685376,1.4097801355444828,-6.908683702713057,-0.026331741158663408,-31.803224787359675,-3.870923106984938,0.03299955643622652,-23.031590063961456,-2.3501894794465397,-0.04908783017144738,19.735662727894102,-10.864413849966969,0.11352439967524741,33.212080673090504,-1.4640714168712434,0.04181663351367264,18.12396696484798,-1.1272189810553657,0.010867852015818944,-13.376659285192856,0.7541347028148297,-0.0016012689294410548,-73.80111908876626,-4.931298680261346,-0.13307235991586674,-62.27547730690844,0.25431425562328636,-0.08187738790692367,27.697850707673425,10.272480502283031,0.06678070703328284,-60.01023939036053,-5.918006348315224,0.003975451364535677,26.580278412015574,0.6499713897151451,-0.06580948332378318,-43.86522365087501,-4.658707695031225,-0.03634992281785901,-40.01020276849586,-2.0133157439590104,-0.09060220247199352,145.46196785954294,5.052025052148721,-0.10357979077793868,20.2719872349261,8.43308619103333,0.14744811402183888,13.578665945447199,-5.060523235341755,-0.07242586337186004,-22.564699863882723,-20.414312493431893,-0.08549404629872921,75.60977458017588,10.208499765788106,0.11183926340796932,-19.08287405043754,-22.96147482708175,-0.18744937415350993,-79.15073279812889,-17.935225221664236,-0.15940491792912242
440,32.88023805089031,0.17540063995805344,0.0012349586601350104,24.47160394048963,-0.9643459551946736,0.05242983757654755,-47.8932087315827,0.39076936714329263,-0.03188979404164105,-20.005454738863484,-0.6923002782237107,0.08012607618031187,4.380708755827794,-6.38823905950914,-0.017565917211443488,-38.69537025271947,-4.069836377360051,0.02502725834579056,-25.003943601251088,-3.36040699043283,-0.05822932123510628,13.397559141016302,-8.967140193093357,0.13966277463063703,33.00080570783162,-1.8634060772537149,0.04506035556169752,19.907663994984297,-1.6840342050942447,0.0160886482559412,-21.795867141728536,0.681834141928805,-0.019314077822322438,-79.98707171605906,-7.361918650292727,-0.14456595165146308,-62.12763935137159,0.3371058015827748,-0.07998880893527549,21.200121668110818,10.844431882274698,0.06583135201778427,-58.665414776993856,-8.919974397196144,-0.012445158314348184,22.48872477914384,0.04121191275360636,-0.05251529107356315,-38.67124477462497,-3.7786419632942536,-0.040865526990059325,-36.37621832373509,-2.3415810349493955,-0.09538909023665235,116.51302014122464,3.7767045501136955,-0.09451706750200721,-3.512684620885736,8.259860172436547,0.1585900865196296,30.190720302267465,-4.0268816440258774,-0.07477573470475223,-7.171170484214471,-20.181139663932644,-0.10226993013574709,50.384021528919334,12.638968038194582,0.12118730058320244,6.014495093774201,-23.09570636166738,-0.18857959813124253,-73.35228373715574,-19.17278528483933,-0.1656965652486635
441,30.59038305865259,-0.5289358363668759,-0.009906820542501152,19.8082001802171,-1.4421334634143328,0.05086701650087746,-43.75456838927045,0.9066121233321912,-0.020135017838002707,-15.034521418796935,-0.24841140060556954,0.1229550059953938,7.540637566078651,-5.738356929295434,-0.01013256569140715,-44.85735908001266,-4.176770418829237,0.015891157307617185,-26.647338729479223,-4.2693635579920075,-0.0628223698907879,7.490893369203377,-6.595172380996646,0.16098968036770364,31.83373984732274,-2.204279106238644,0.04688218404330813,21.349146839615887,-2.2001461070479826,0.021036966275590804,-30.58941271489219,0.6428042530193316,-0.03688585398229638,-83.09829591443241,-9.672663651617901,-0.15038422224863612,-60.24135929061448,0.3889216428594107,-0.0746361190311923,13.596309710383693,11.03029019378338,0.06250129479767794,-54.56898254553453,-11.58501714794271,-0.02889003645254063,17.937368796494955,-0.5745817951032582,-0.03858146961660362,-33.455243735598216,-2.911335987576864,-0.04391688916936795,-32.121261439494276,-2.619271064580312,-0.097503605831228,87.54877294088166,2.550263769028552,-0.08538231937780287,-27.095813107763867,7.713378162208153,0.16529489577341003,44.191995071080655,-2.849526608431262,-0.07442141408129124,9.966359516004902,-19.1635529443027,-0.11654819418055555,23.38496072951382,14.651228550888515,0.1273972369187274,29.8344228761475,-22.486534029093637,-0.18345332302361672,-63.76713826766712,-19.830811341018183,-0.16616115651159033
442,28.036662953339295,-1.1840611929568885,-0.02005227121777109,14.2845585889601,-1.9077357691648968,0.047123205448880205,-38.64532383033391,1.3806431103725103,-0.007495044452582554,-9.945408982050893,0.12403903648131376,0.15962547227085405,10.731241920521452,-5.014540848707359,-0.004569954370646001,-50.08134667213191,-4.191543225988465,0.005915617334340317,-27.98330235124277,-5.03555849556536,-0.06270699854455955,2.081744366618654,-3.8472716930884925,0.1766433720082908,29.649391253790608,-2.4784718271588257,0.04710346197460693,22.269911958422618,-2.66410860840835,0.02546408360787284,-39.32739311293297,0.6374244499919195,-0.053535030827124915,-82.75339942314875,-11.787593304787702,-0.15044852086818403,-56.71139968627591,0.41112797263869605,-0.06606356649445466,5.4026048113133385,10.828082268205844,0.057121489716709536,-47.61962513211644,-13.805711536819345,-0.0448294357730009,13.02397533703228,-1.1759714759280075,-0.024606131283532992,-28.451680184910586,-2.0902242537027043,-0.045674031825659475,-27.446322108096453,-2.8375515889966145,-0.09673932858131462,59.620501011353554,1.4116151047281456,-0.07614920686495891,-49.62729172685376,6.815999376928776,0.16745866937732062,55.168442755405174,-1.5873790280219477,-0.07157829480917183,28.2630405834391,-17.39254830942696,-0.12784983890055288,-4.42460127288156,16.154555690991767,0.13006356026002167,51.42675245183604,-21.1562194530496,-0.17207020553076866,-50.602405957493005,-19.86357697380549,-0.16096909858036673
443,25.330802466674285,-1.766391145899338,-0.028848714132159364,8.00863085052618,-2.343677608678759,0.04127842983115831,-32.72151373811258,1.7993942622417654,0.005484933629097008,-4.960473551131393,0.42778206243357675,0.18901979291987184,13.78794500892638,-4.271334043188117,-0.001214992302300627,-54.18618642295196,-4.116865144746594,-0.0045325376865425065,-29.027227458457332,-5.622932883033947,-0.05799484027966893,-2.7975942278176262,-0.8405055090615576,0.18596926310951264,26.423377842341516,-2.680420378755732,0.04560575997408362,22.50395563862106,-3.066101425679747,0.02912530329035975,-47.56200851018279,0.6607856781917163,-0.06849926670420121,-78.72823948127888,-13.629369897495128,-0.14493415751273397,-51.693739618163825,0.40647811604741496,-0.054674431331389516,-2.839964319888459,10.250032197851112,0.05009922618951348,-37.86122194682666,-15.491314122038375,-0.059762993857626165,7.859171897241566,-1.7416190109469136,-0.011149066259915963,-23.84896326554204,-1.3428989728820593,-0.046333044222399464,-22.557766545769795,-2.989164629129313,-0.09298978556612086,33.63866229847062,0.3917657097407199,-0.06672779525261693,-70.31070159356136,5.606634415790768,0.16511093364557422,62.872278651923764,-0.30070205256039273,-0.06655119683929928,47.0444899709867,-14.927758114675262,-0.1357757728490758,-32.04299699074036,17.077019638171972,0.1288619389506668,69.95786877020231,-19.15362255034068,-0.15466429819292346,-34.25016624473828,-19.243015377368472,-0.15049794774439257
444,22.572897479996684,-2.2553290129916133,-0.03601060456364989,1.1239993178584435,-2.7328255294452606,0.03351267700235186,-26.162273034384448,2.15178775113203,0.018255807432520026,-0.28782361058239303,0.6700221944665962,0.21037135369669394,16.54734254097277,-3.558754375836127,-0.00018995994603414335,-57.02522099173784,-3.958087434620093,-0.015059183035612426,-29.786858682899574,-6.002578205888815,-0.04905558574452939,-7.14735723442773,2.2948810196318075,0.18854844727072384,22.17230242019917,-2.807171052018115,0.042341641143197196,21.90826115834816,-3.398013957863416,0.03179539957329424,-54.849407467156404,0.7032873458565048,-0.08107475845122412,-70.97088049021342,-15.122290236816601,-0.13425407826818425,-45.398367352836765,0.3788267771990296,-0.04101236101342991,-10.594854069801627,9.322039937585034,0.04189127180913389,-25.486400774483034,-16.571336828539994,-0.07323531738430453,2.5635166755393826,-2.2512829855184036,0.0012953232371933632,-19.784797951416607,-0.6903190202651377,-0.046102263136273566,-17.655397317880997,-3.068668262062758,-0.08625993496413037,10.341377491573809,-0.48694037734712836,-0.056982905119636725,-88.43593664650396,4.138991776141571,0.1584128173939523,67.22884868515999,0.9518650390373589,-0.059721167128174074,65.5765380207731,-11.855430724193258,-0.1400159195057968,-58.47046384097266,17.369003858178647,0.12357081491717967,84.74522294194931,-16.55183233822201,-0.13170509482434017,-15.272860198669232,-17.961325508457975,-0.13530566248361311
445,19.848127629207816,-2.6340825252663524,-0.041328945190398564,-6.194087684556801,-3.0592780805913273,0.02409992075032301,-19.162522508487953,2.4294382612423098,0.03029051387317215,3.8902962287149627,0.8617484020286144,0.2232903238656072,18.854321121430175,-2.919089248753381,-0.001404375557833959,-58.49269268759947,-3.722835792663134,-0.025259723789122238,-30.261765415480298,-6.154124669310091,-0.036490103920216226,-10.997565144683314,5.421304943081328,0.18421800083132356,16.95582248468869,-2.8582369500844873,0.037342296814028,20.37242532709255,-3.65348857318864,0.0332838827778322,-60.77165570775523,0.751621138870612,-0.09065315523026674,-59.60834321811563,-16.195695540851222,-0.11903129366546573,-38.07965005472846,0.3328127423964863,-0.025735010264768973,-17.358699262314637,8.082652043466643,0.03297550611709467,-10.83224635320132,-16.998398115169667,-0.08484853046735256,-2.736023821880641,-2.6867894422009893,0.012320226709615426,-16.3447262084363,-0.14641304851380887,-0.045189431670625155,-12.921579096894376,-3.072643054140597,-0.07667335191838738,-9.726502610524022,-1.2110580171395098,-0.04675592383026764,-103.40745099644859,2.479081286006797,0.14765170968504016,68.33467445762676,2.1160374099067534,-0.051529307841295835,83.09860440464735,-8.285387909045715,-0.14035617258497537,-82.74998865267135,17.005786486896437,0.11409123648055053,95.28467178382547,-13.444813855008848,-0.10388873217605607,5.619935698419971,-16.032992210839865,-0.11609745777300855
446,17.22454444842343,-2.8903241179543757,-0.04467755054485209,-13.74434584472377,-3.3092114649254425,0.01339703599121396,-11.925183180973054,2.6268314567692332,0.041108137785491924,7.427847802730849,1.0168524724366432,0.22777029933353282,20.56852414090437,-2.3842485529316786,-0.004571351554937209,-58.52845390890192,-3.420554284846023,-0.03473675226326939,-30.443758380540565,-6.066743977635788,-0.02109207820523403,-14.403984195506332,8.400126474232641,0.17308211196790604,10.876718267961339,-2.8353788605005437,0.030721357477432057,17.82685910469655,-3.8279370399079964,0.03344901790706964,-64.95774685731688,0.7900647160679872,-0.09675400906768519,-44.94474910769675,-16.787588737799986,-0.10006182368912857,-30.02475068455479,0.2735291078945582,-0.009581297285215909,-22.68788667765495,6.581565879174532,0.02382280027313824,5.631662441590517,-16.75022858077727,-0.09427149290595346,-7.910081486835842,-3.0329226686064796,0.021622673047941292,-13.563689257347349,0.2819317689857268,-0.043790508559808775,-8.512071424261833,-2.999855122474729,-0.06447426678235392,-26.22329603280643,-1.7757815283182476,-0.03588838121447465,-114.76692720814562,0.7020912091104448,0.13323237691908732,66.44688418494346,3.1442437151425926,-0.042458183318396375,98.85903557676417,-4.347054514593598,-0.1366832942206166,-104.00646536585658,15.98904741583657,0.1004635969412863,101.26947522913113,-9.943246980152427,-0.0721192066180395,27.60227645696021,-13.496044973608505,-0.0936883069035533
447,14.751965138131592,-3.016665289886304,-0.04601599881435597,-21.306536604811058,-3.4716290256864877,0.0018280939329098495,-4.653296230848173,2.741383604091834,0.05029495466992981,10.223382632640426,1.1510974606865285,0.224175687604505,21.569882938347227,-1.9738405877470937,-0.009236903397413398,-57.120743141227805,-3.0619905190102306,-0.04311762021552443,-30.318143604102097,-5.7397207190004655,-0.0038005450938701363,-17.443025492980816,11.098071175251278,0.15551333943743162,4.078863599007152,-2.742333989695175,0.02267438332900644,14.249065190997388,-3.9185415946882314,0.03220957855710261,-67.10261862929733,0.8019864646166406,-0.09905094121182977,-27.450885041565243,-16.848260100976777,-0.07827038563846718,-21.540663008236493,0.20619881847175003,0.006666024797369663,-26.22165696181677,4.877725069218069,0.014870834290384376,23.32230971294415,-15.83073798810608,-0.10124561976438702,-12.83124064186039,-3.2781848600659984,0.029013129314838994,-11.430278616301528,0.5945241342940011,-0.04208065040986751,-4.549069307683482,-2.851364819300789,-0.05002383872168234,-39.00952897478005,-2.1842451079699883,-0.02424549485948515,-122.20944513960387,-1.111209007697747,0.11566462078897657,61.9646676433298,3.997505018727632,-0.03301148140304884,112.15063866261578,-0.1846929465170959,-0.12898787161574615,-121.48247476303898,14.347213522942559,0.08287998480989532,102.60018310440464,-6.169767917711464,-0.03747992620725579,49.76870141924722,-10.41240754953077,-0.0689632379319296
448,12.461940605623244,-3.0109235187007157,-0.04538921133016124,-28.64970313101164,-3.5389686881742994,-0.010135182997850378,2.4575762903752993,2.7733924556514205,0.05752142386153085,12.225875744294385,1.2809861717037028,0.21321069595754996,21.763010803209934,-1.6940923291631274,-0.01481990402358059,-54.306889329517105,-2.6586560230505216,-0.05007100173626842,-29.865656993071973,-5.182567651564282,0.014353880603306543,-20.20585281732368,13.393479515728384,0.1321436045329752,-3.25688583219547,-2.584515032981441,0.013473784181989364,9.667593310397525,-3.9242486632398283,0.029553437989984055,-66.98323527260841,0.7714477153398227,-0.09739005171021764,-7.745633914037953,-16.343705389601972,-0.05466137772852615,-12.940506448228152,0.13587138130826237,0.022220488274169628,-27.700589479634516,3.037078123118274,0.006501377305993372,41.56844635522894,-14.270083493357383,-0.10558744994742228,-17.37857569090663,-3.415379661132871,0.03441818854620474,-9.893213314746902,0.7972122370002734,-0.040207714260074634,-1.1167871979422586,-2.630570178972234,-0.03379034676052324,-48.13686534525618,-2.446461075293683,-0.01173791817697737,-125.59254871894196,-2.8783606990872945,0.09554765299801789,55.40378832381515,4.646757713105092,-0.02369270849896281,122.34464291995198,4.047990225182238,-0.11736544294228446,-134.56914317750338,12.134610143099804,0.06169097637641803,99.38506366165709,-2.2538474807936666,-0.001196389191652214,71.17541469242413,-6.867229548520683,-0.042837544485826134
449,10.368710666145411,-2.876169277976388,-0.04292370231782936,-35.54119305919544,-3.5075312753145367,-0.021995780047721687,9.226320813763042,2.725893094284676,0.06255440060479456,13.437558885347334,1.4225851489869425,0.1958717897744756,21.080346043534323,-1.5376840110429764,-0.020659771953459888,-50.17191195167803,-2.2222964102214013,-0.05532156798371192,-29.06488585045742,-4.4146820049192925,0.0323060781154117,-22.791988015745844,15.18207209988553,0.10384485992722853,-10.918759268779558,-2.368699304577068,0.0034591941385756636,4.163396115803421,-3.8457590460078874,0.025542285870972736,-64.47094148033185,0.6847820631246933,-0.0917995322558306,13.42988663680432,-15.258617050563052,-0.030267886675052716,-4.529759171558673,0.06715425041250622,0.03633254775428354,-26.979587053192763,1.1300836429876728,-0.0009777007576501767,59.640676752181285,-12.123715571513566,-0.10718830319070398,-21.442187513664905,-3.4419836285999375,0.03787651575399038,-8.86948464582473,0.9009761987424096,-0.038288439697829496,1.7402566553179497,-2.343175695661979,-0.0163333288710922,-53.82817655464484,-2.577990194804932,0.0016599263395792596,-124.93794711756165,-4.519204692616187,0.07355147345410941,47.36552725374965,5.073580530235517,-0.014983772976036008,128.92140621907464,8.193668440678481,-0.10201587530461492,-142.83075236490845,9.429444708565075,0.03740590817121715,91.93115987113237,1.6734489334540434,0.035408763500429624,90.88382003436878,-2.9671394099416375,-0.01621888313283444
450,8.471011989708044,-2.6205505480922953,-0.038820641241159595,-41.756049153393334,-3.3777038481838852,-0.033255348595443636,15.492307025776773,2.6044344151382854,0.0652641268148745,13.913476745411858,1.5903631126431415,0.17338639230814967,19.48402024452591,-1.4845117249356719,-0.026068572423192445,-44.8450898737958,-1.7644039683085821,-0.05866199530797988,-27.894962166471842,-3.4645612684884455,0.04901371313054505,-25.302708618676178,16.381937575517256,0.07169975292222469,-18.67185577029003,-2.102723795648013,-0.006976385250501989,-2.1315515992710887,-3.685514009024155,0.02031200022871628,-59.53947667291735,0.5320331284782176,-0.08248993314444077,35.24428076254652,-13.59873920407431,-0.006101465484138063,3.406891918203673,0.003989725621515117,0.04832850099520157,-24.034780511517134,-0.7709459070016926,-0.007344748746516076,76.78491837383346,-9.47041750908894,-0.10601151879859388,-24.927539469753768,-3.360281080786202,0.03952862506084606,-8.253551765066291,0.9208381641204912,-0.036407281047219284,4.016278515041137,-1.9970797134190459,0.001717923808679145,-56.45040190087526,-2.5984473496835507,0.01589628780957411,-120.42593098296635,-5.959761145453808,0.05039566168943439,38.5017037488922,5.270322568811373,-0.007324351719711228,131.49635448386312,12.097429723868535,-0.08324103169310061,-146.02204561635273,6.330705544389051,0.010685947596191334,80.7264860177695,5.484576954709,0.0709666555043766,108.00432115712371,1.1625867241428551,0.01002702266220333
