,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
345,893.6851584893767,74.16524856770783,0.8370539778121372,1225.9599377536315,134.5335348246158,0.8208321692042365,1167.1345760220604,134.41056466931633,0.7859516419002511,877.4257813386303,230.66166880645298,0.770960799833432,518.0493040234809,298.7228645095648,0.32029939598095625,1170.6858314329816,116.90966132664452,0.8207469560947132,656.3018656519531,232.95655687838226,0.7814054969028164,299.15032010624253,191.02453053164075,0.13604448973681169,1261.5896516718362,302.08244329816625,0.6727867009922097,1232.0921051023272,302.1530531996833,0.6982012188383764,1243.088109960689,419.30421278728414,0.7196212208126942,1264.947689597887,519.6705882404491,0.7322460488695589,1286.0220186722545,299.6595220496733,0.6657925884127003,1239.2021581309475,416.29650012879256,0.7372372064768803,1171.33626529346,547.8614046598954,0.8045978824917486,878.9534177771815,61.768639474037535,0.480118633093567,,,,,,,477.7862783093379,39.56753283890676,0.6452247402722491,1124.9565492848392,584.9872146272468,0.764334168854904,1146.6736933179818,581.6396531159872,0.6918635571660442,1165.0062014961868,561.901010674684,0.6713283954354122,1239.764206763465,555.0856508867965,0.3969861588410509,1183.6902016333509,529.7220400380959,0.3108588750949227,1274.910481622748,526.1926101167882,0.5200511963066987
346,887.8977213014034,74.02696384592676,0.8379094357223785,1223.1384932398253,134.2912960905629,0.8246667414187939,1164.051997583768,133.79288559996013,0.7748113231362861,871.9292254686236,230.6044087758139,0.748192234653329,513.1188634134631,295.47184484221714,0.3095911553222904,1164.5496982094326,117.16608956746916,0.8191951139862762,648.2293078951373,234.21381870303904,0.7759235462313131,322.3967187262076,202.85186627401063,0.13416494594308553,1259.69021851265,301.97165280699056,0.6766309712949582,1230.7024079103915,302.3209516591303,0.7010667987395743,1242.2189520805,419.2282717058197,0.7183846478307502,1265.012824509933,519.358761722464,0.7234861066080098,1282.6140480325394,299.0541934235162,0.6674619291298154,1232.8201715331904,415.8645788703,0.7511203235289933,1168.200833521681,549.1431285348385,0.811704971261908,873.2563316527178,60.66883766129476,0.4540761659096232,,,,,,,468.5937443475449,38.93255060265935,0.646124903484978,1125.303098124197,584.8313715275299,0.7626127180587314,1142.737988038157,581.2037407957769,0.6825789624717901,1165.2049571183404,561.789611764123,0.6720996494054255,1238.7565331004423,553.8331696214619,0.3990291040727125,1169.502402836502,530.5585007512418,0.3085068748389081,1275.118340313655,524.289174517679,0.5133944986503335
347,881.9404086977837,73.77655168214282,0.8385734281040194,1220.3274176313687,133.95195025190557,0.8270475573929168,1160.7860703136828,133.13896672454536,0.7639214999312355,866.4121988932819,230.37171550845915,0.7185340511131747,508.15335807852244,292.5528033159477,0.299548032287261,1158.3181592247586,117.5284247563903,0.8171303004065318,639.8062605496748,235.1363155605285,0.769699215052167,347.3594169455386,213.93775780490625,0.13211760614503681,1257.8421228480788,301.74654176869956,0.6795526859867542,1229.3329946325612,302.3521682702082,0.7024396811552506,1241.213000354532,418.9159034417519,0.71883920648053,1264.986208701008,518.8208907965289,0.71602060971174,1278.8930042418108,298.4624010638873,0.6693650171967869,1226.7046772515532,415.5157859721084,0.761885918987456,1165.9168152860132,550.258352666657,0.8172166164706146,867.4621080386382,59.429881320174665,0.4269311341165623,,,,,,,459.3859413778199,38.722970427059025,0.6478550620585857,1125.7008052084216,584.7301163601471,0.7604292265729362,1137.2387409572343,580.9221266971258,0.6704751408717228,1165.5525606413096,561.6720094403873,0.672060331748425,1237.6633509250576,552.3990854958188,0.4002901661740074,1153.2159287722043,531.9993917238148,0.31374313643406315,1275.302891664827,522.326020767831,0.5127726794064988
348,875.8362690983969,73.41614113282338,0.8389059398613464,1217.5212529108508,133.50178190497715,0.8280020990090257,1157.3688744338413,132.44964825278456,0.7537760990175035,860.9194732717755,230.0325275571847,0.6828817924053048,503.04520869280435,290.5860611103957,0.29100587796067406,1151.9891852762664,117.97945211881652,0.8146586106057802,631.1502558463478,235.67638954181805,0.7629964812784359,374.2210442717644,223.56855624583514,0.130135002727084,1255.9787417430111,301.40517260987195,0.6819868044722162,1227.9176729512735,302.2360659505059,0.7026783298850566,1240.0630463461528,418.3746057908067,0.7211368383778609,1264.89654192418,518.0607650058863,0.7107240670282994,1274.9490298182418,297.9139617189882,0.6712885039997943,1220.8781405992518,415.32895169544133,0.769589676319742,1164.3580768994989,551.1935337833426,0.8214343734681353,861.5700801528776,58.1480644611521,0.39990178046149,,,,,,,450.1555168754138,38.97046954501486,0.6504943195873203,1126.1611560575825,584.6800275183914,0.7580217300040679,1129.9547523673652,580.815684848173,0.6555740549396499,1165.9846422994403,561.5674088168444,0.6715994123815222,1236.4406584860365,550.7834307637085,0.4003915626455695,1135.103097563222,533.9441892248643,0.32709716721302856,1275.4453542053575,520.4776499905172,0.5179982249716775
349,869.6177411010422,72.95253311364056,0.8387375455248597,1214.7084682327459,132.93188780892575,0.8275664262070153,1153.8514211171448,131.71560925628953,0.7445672065126202,855.5137804462336,229.6688124311383,0.6424004765308916,497.6332684116611,290.11528830166435,0.28450844232101963,1145.554183345057,118.49336216161502,0.8118355725128164,622.377021695402,235.82136091202463,0.7561463245475769,403.3047914265732,231.47633628804832,0.1282440228410085,1254.035899040029,300.9542695169863,0.6842443616650763,1226.396685230634,301.96787413157216,0.7021688539793732,1238.7925091312218,417.6424531931541,0.7252641515956469,1264.7768606914954,517.1439591927541,0.708380093712044,1270.8387594159083,297.42946964696245,0.6729565381395539,1215.3606570184331,415.3584171071118,0.7745326117655307,1163.3908466741875,551.9536145693299,0.8245293703759492,855.5865098552812,56.908179280249634,0.37406317936815214,,,,,,,440.8859391459021,39.665439952648946,0.6540913518695309,1126.6916373576553,584.6722363757581,0.7556088280176955,1120.7211681982706,580.9048447185668,0.638202238924711,1166.4547415598374,561.4866617994697,0.6711752048857952,1234.9896199725576,548.9850434499872,0.39863236649265826,1115.61357258899,536.2189414881905,0.34789613322841734,1275.5267042938601,518.862789634893,0.5280281903199955
350,863.3194137502745,72.3969780556096,0.8379206635192245,1211.8631385805963,132.2416433770288,0.8257602634318484,1150.2805868271812,130.92004035764066,0.7362213869814604,850.2710511938765,229.3628397971297,0.5985632375993786,491.6360394544251,291.3291732434348,0.2805849981436067,1139.0011011348145,119.03731904161454,0.8087334445607715,613.5834343129945,235.58926992232142,0.7494739575696884,435.02359505088174,237.77656644481402,0.12626227247431962,1251.9599578130058,300.4118504672303,0.6864949622632578,1224.720759236546,301.55456570123624,0.7012897686876426,1237.4428941561448,416.78209240708253,0.7309540298744931,1264.6390979087455,516.178218384444,0.7094123753372719,1266.5914271301576,297.02569092157614,0.6741679870697361,1210.1730240617094,415.63273882167016,0.777114363121133,1162.8857912131614,552.5550362181518,0.8265779604277238,849.5243178681922,55.770535793750675,0.35026300657144316,,,,,,,431.55179628394,40.75034900146815,0.6585431508362862,1127.29605751847,584.6941250824837,0.7533305865902726,1109.4539855631176,581.2127324987623,0.6189691721982027,1166.9312456918528,561.4329546871667,0.6712303468034226,1233.151078077532,547.0063578394415,0.3941357387153322,1095.3166700005775,538.610983840903,0.3744283327747049,1275.5340316390193,517.5104762893941,0.5413746671075146
351,856.9776604633267,71.76322389099728,0.8363441251696616,1208.9453781806287,131.4417221324287,0.8226574057187719,1146.6867111082802,130.04790607452057,0.7285959077185011,845.2677323287545,229.1871684106792,0.5531439241562566,484.61133942282765,293.9292975351907,0.2797670248209959,1132.3258600842917,119.57493475922305,0.805496825846901,604.8474881548165,235.02390377814754,0.7432488294016926,469.7735262615423,242.70258342236784,0.12388041714049731,1249.7140056456806,299.8081588788424,0.6887621860750837,1222.8568730036418,301.0216461956192,0.7003716192249477,1236.0421394370358,415.85623502288104,0.7376759230694289,1264.4698623193683,515.251368671158,0.71367673984979,1262.2276536496668,296.7254144521969,0.6748519521919624,1205.3362249566553,416.1555492655837,0.7777998817465849,1162.725862081691,553.0200149886272,0.8276152213583764,843.3959994707948,54.76886199896078,0.3290471024576981,,,,,,,422.1242504866248,42.128579065277094,0.6635385314056003,1127.9719241219025,584.7295050728468,0.7512308849918996,1096.1732022610422,581.760740953417,0.5987565827339333,1167.39407784533,561.4023387788623,0.6720915374789501,1230.705644237001,544.872065338177,0.38620436490832444,1074.8300120242977,540.9472921959426,0.404661553212509,1275.4500844292997,516.3909595377507,0.5564183605114679
352,850.6270566565948,71.06390689770382,0.8339158370455212,1205.9081577694349,130.5543516451987,0.8184966762714685,1143.0891526483956,129.09695149609536,0.7216004546059699,840.5643437806735,229.201796989943,0.5081454897471922,475.9898369675271,297.2857901336388,0.28221505659081647,1125.5384300844069,120.06839726441648,0.8023125139851076,596.2335919228107,234.19023566634868,0.7376739665005749,507.78755888537825,246.35052589204022,0.12091068541867678,1247.2751505860085,299.18099028698254,0.6909927531033883,1220.7922370154783,300.4110573854725,0.6996720682406139,1234.582169298503,414.9103505167889,0.7447813835766963,1264.2388559523883,514.3934815821741,0.7205039815499169,1257.7742706611227,296.5554027431343,0.6750395927312619,1200.8720627238397,416.9083377869273,0.7771477828119342,1162.810818965288,553.3730583395642,0.8277004563394831,837.2110510307971,53.91624291851845,0.31057784942795325,,,,,,,412.5794486832168,43.68518841011661,0.6686145924272284,1128.7060949417844,584.7597953664329,0.74924659456258,1081.0250184114661,582.5588686936226,0.5787242287338924,1167.8324807095098,561.3853371738464,0.6738779388572962,1227.385851814648,542.6603300822978,0.3746493405014189,1054.764163938594,543.1442575098896,0.4371021574644743,1275.244772094728,515.4536346594467,0.5716598725750855
353,844.2922012495825,70.31021282931951,0.8305970666968098,1202.70840680393,129.61074282517484,0.8137247733844876,1139.5046762190298,128.0869233219575,0.715173236243335,836.1883640631839,229.45033874891922,0.46564355490462744,465.1558075039496,300.73498931304164,0.2874812073417346,1118.6586586631888,120.4819401443706,0.7993701307280935,587.7901446886586,233.16615340496259,0.7328893555311128,548.9630876602619,248.6025255377727,0.11742886162528544,1244.6267831764535,298.5676636735531,0.6931463618196549,1218.5295532694925,299.77008532153457,0.6993369812862497,1233.0181704045383,413.9795051912403,0.7516492847851104,1263.9052664111416,513.5951235168609,0.7288982592270948,1253.2674127437172,296.53364563615577,0.6747991662244578,1196.7973688584404,417.85641186871095,0.7757404599755928,1163.0590170134133,553.6409004277874,0.8269796948326769,830.9740818642882,53.21259264956155,0.29460353460427147,,,,,,,402.9027293058162,45.304257079462474,0.6732361498841057,1129.4699261675003,584.7687668603306,0.7472080826064931,1064.2924931248797,583.5966769145894,0.560262341190943,1168.2451499387912,561.370987156715,0.676471760670253,1222.8983347976912,540.528739607886,0.3600278724217244,1035.6773904951253,545.2076372775299,0.47108140660751735,1274.8723060995637,514.6420071188493,0.5859978876846221
354,837.9859928432668,69.51469071907991,0.8264288681553881,1199.3202446786263,128.64538599348063,0.8089120871385824,1135.9448990287865,127.0632518258572,0.7092209311371107,832.1261767414966,229.95471611345948,0.4274926598688548,451.5166063033046,303.7740299930225,0.2945913828654462,1111.7154345796625,120.78934253731101,0.7968389113398384,579.5448950723768,232.03003411003283,0.7289647992509947,592.6981716969051,249.28543640742797,0.11362687819399209,1241.7570815578338,297.9996824915254,0.695203342400062,1216.0750447523947,299.1421123581596,0.6993415404354076,1231.2774401199067,413.1029448019931,0.7577318030391589,1263.4221499853352,512.8352399032779,0.737834047079022,1248.7462273579579,296.66316117685056,0.6742207307788558,1193.1105972346268,418.9557232188491,0.7740745453467471,1163.4070712356265,553.852158702677,0.8257045926396143,824.6807851438708,52.65109391175031,0.28066410872602404,,,,,,,393.0863097431441,46.87614104230358,0.6768157188622506,1130.2137985842826,584.7497497013936,0.7448687571229181,1046.3809096403265,584.8397076001974,0.5447546584166436,1168.6392817310643,561.3496821087967,0.6796010597835787,1216.9453396740753,538.7004829619563,0.3437288743033348,1018.0348871029437,547.2107946680535,0.5063892026504673,1274.271509480314,513.8972043176237,0.5988450148877498
355,831.7092944247074,68.69340185865485,0.8215001835387025,1195.7442021792267,127.68447922208065,0.804566340084651,1132.4038668625121,126.0947016610312,0.7036183940228532,828.327677868982,230.72066323219332,0.39494837989743775,434.56000150295,306.10288775875216,0.30235040310898476,1104.7476123106308,120.97840277154742,0.7948353415668259,571.5040350051693,230.85348144982862,0.7258968916636094,637.8331999560481,248.49057553633557,0.1096621664599322,1238.664034208074,297.504902409451,0.6971232330843002,1213.426884415377,298.5663978191316,0.699494065324361,1229.2668031931469,412.3224594621667,0.7626096740302208,1262.7415706040456,512.0898391853804,0.7465480502285671,1244.24949887501,296.9333282226219,0.6734507373491306,1189.7856493061831,420.1570515591368,0.7725406321923686,1163.8080200636505,554.0328453762694,0.8241904233699778,818.3214814015897,52.22365682977752,0.26834947892840316,,,,,,,383.12798402560657,48.301569890380954,0.6787436234826411,1130.861212807295,584.7093164453707,0.7419569216628726,1027.7771779290003,586.2415601690442,0.5331770520524122,1169.0250311912905,561.3110311629194,0.6829782799025996,1209.2364083597354,537.3996681001956,0.327792136725406,1002.1835326248511,549.2550187940715,0.5426742291137848,1273.368501515409,513.1617952509675,0.6099767229055526
356,825.446761759701,67.86967617001642,0.8159621148669617,1192.0014738813911,126.73452030749381,0.8009673121998999,1128.8491211704559,125.2645836928676,0.6982561284260217,824.7134646535716,231.7539009390026,0.36841436922646975,413.925935676362,307.6187544449487,0.3098874215061975,1097.8002008402252,121.04877555094224,0.7934306703330073,563.6537369306582,229.70101914135793,0.7236107527791659,682.808983600822,246.6995915670433,0.10566514923225225,1235.3572608055792,297.1143250505309,0.6988275577897188,1210.5702937240164,298.08158705940093,0.6995335220081282,1226.8788837734342,411.6714815375525,0.7660814004814159,1261.8160319541323,511.3327485161399,0.7546201809126443,1239.818608810083,297.32132301384127,0.6726855630768042,1186.780189754145,421.41160543285423,0.7714558347882222,1164.228572100405,554.2010976566479,0.8227521370088078,811.886284667112,51.923987053864536,0.2573353724275948,,,,,,,373.03330918211765,49.49739936669413,0.6784862584736272,1131.303090959247,584.6637707077168,0.7382172238730659,1008.9967579421449,587.7782538950563,0.5260603457363213,1169.4089122618664,561.2416131392338,0.6863486003279997,1199.4999609825431,536.7769627090277,0.3145613395038054,988.3486267444713,551.4151310741013,0.5790035087204863,1272.0800738568191,512.3869413739817,0.6192353554490917
357,819.1697329255824,67.08161556546384,0.8100971121429443,1188.1159758058423,125.78335829077272,0.7981720182087305,1125.2249860374454,124.65530452148263,0.693070549439399,821.1725975663937,233.0692470054111,0.347376342666489,389.49412349407675,308.41374774601616,0.3171633730337356,1090.9244231072435,121.00930946563012,0.7926925314418267,555.9602509387751,228.63127845433556,0.7219736806585783,,,,1231.8540731985368,296.8594643370795,0.7002085991580637,1207.4816720742751,297.7200474721637,0.699243094279697,1224.0026224819069,411.171968101845,0.76819332932584,1260.593947913554,510.5387389543285,0.7618438115418207,1235.4953575280513,297.79509900027557,0.6720967622275604,1184.0497321026135,422.6808120750714,0.7710903580308736,1164.6459937286554,554.3645419286679,0.8216451556919461,805.3622974719618,51.7457409748545,0.24740462723783702,,,,,,,362.8163698134015,50.40126570305596,0.6756937741836291,1131.3930782707162,584.6320071312103,0.7334183366991549,990.5282331715332,589.4864301683334,0.5239597865832907,1169.7896515256389,561.1276930157798,0.6894442128600993,1187.523082336384,536.8777651033281,0.3063527440254151,976.6361043221299,553.7085050100646,0.6139378901882909,1270.3158832712347,511.53698628561557,0.6263427389766125
358,812.8462751722839,66.38318836899546,0.8043037838780237,1184.1051692971766,124.81362260030038,0.7961532681675029,1121.4622735809787,124.33198084876099,0.6880581297343694,817.5505406435442,234.68879098686622,0.3305143449907675,361.493996571307,308.77047667754385,0.32523666712940813,1084.1790699192622,120.87501163845619,0.7926916844741196,548.3710381453142,227.699284365476,0.7208444260535088,,,,1228.1746609873314,296.7602260537379,0.701166902348571,1204.1391923090323,297.4964661220765,0.6985218255456811,1220.5389101016242,410.83774674611715,0.7691952301314134,1259.0131891732917,509.6893546342095,0.7680455754863268,1231.3118696932056,298.31807214798044,0.6717743015812253,1181.5591129814077,423.9418568832654,0.7716965238577392,1165.0449500904303,554.520192501463,0.821001598498776,798.7338704958647,51.67855231580638,0.23854164631025349,,,,,,,352.5004206977463,50.97419223672263,0.6702708978838264,1130.9447394341569,584.6308384502094,0.7273345544029491,972.781715748881,591.4591035817497,0.5275753354365059,1170.1552739686288,560.95819731183,0.6919634757318566,1173.222709057332,537.6704535908605,0.3051386016049164,967.0298791868556,556.1071706277878,0.6460371495999776,1267.9786596073202,510.58925275240074,0.6309229700011549
359,806.4451475845146,65.8300310988713,0.7989966325361866,1179.9867755968312,123.81862401293313,0.794874531112396,1117.48604950274,124.33065666784563,0.6833289979265803,813.6417570478588,236.63424625552707,0.3161591447278378,330.6547820243294,309.1573123987569,0.33624677585606433,1077.6252921346122,120.6623956177432,0.793486765739108,540.8233187180468,226.958126398748,0.7201046417037192,,,,1224.3401379706438,296.81935613672715,0.7016723261544257,1200.5349162549737,297.40795294122734,0.6974009032916958,1216.4139009970597,410.6768736146336,0.7694506619674172,1256.9932179027765,508.7740970126065,0.7729637385784051,1227.2834250180406,298.8531902175312,0.6717590400552005,1179.2869921649847,425.1830901518195,0.7735105862812077,1165.4143892656805,554.65810100634,0.8207937363926688,791.9884144881245,51.70814660611671,0.2308360089523283,,,,,,,342.12314551337596,51.202538894583604,0.6624070327550735,1129.7329614151174,584.6739754523686,0.7197177275696465,956.070209452857,593.7736152714783,0.5372275618413302,1170.480253321569,560.7231463600184,0.6935829487178825,1156.7046065199456,539.0869070071071,0.3122022872658709,959.4035587860286,558.5629079769112,0.6742634422103051,1264.9642557978502,509.53689458692367,0.6325872719191286
360,799.9351952476763,65.46336324898694,0.7945387995032013,1175.7840184744323,122.81347059145722,0.794219403134341,1113.2181533200944,124.6506158877126,0.6791686164192414,809.202991193195,238.90843091397653,0.30299797083017427,298.29052997473184,310.17128855228316,0.35274821420076996,1071.3216277770032,120.38798747928963,0.795093279830323,533.2530445723911,226.45708952681673,0.7196486190768259,,,,1220.375584595464,297.0256561937278,0.701781583945956,1196.6825144195548,297.444306495845,0.6959873841995436,1211.5807763976754,410.68914927688974,0.7693245137072491,1254.4299247606525,507.78696695929074,0.7762284643458014,1223.410175639068,299.36779885504865,0.6721039003092826,1177.2212523763505,426.3907466996247,0.7766720427630116,1165.7445505791022,554.7675200982402,0.8208749255704211,785.1157137795736,51.81796333786442,0.2242753017526555,,,,,,,331.7400091714167,51.09724572361896,0.6525861483784026,1127.5032563010182,584.7720360145212,0.7102731464948163,940.6334202374193,596.4213130746832,0.5524008627888517,1170.7228288743136,560.4112313326682,0.6939515471397211,1138.2791283106937,541.0167502730794,0.32781321838599986,953.5527050302276,561.0181149006081,0.6980799206061662,1261.1635625565777,508.39875278227504,0.6309748655159747
361,793.2890549654784,65.30660809281919,0.7912122708448449,1171.5158379633936,121.83770019058262,0.7939080765743424,1108.5777424739379,125.25310242411365,0.6759896436970356,803.9913780341848,241.47429475461868,0.29046794780022767,266.09327428940554,312.3328680555429,0.3765050323794443,1065.3199110840458,120.0674274219161,0.7974487749582881,525.5963231937891,226.2372030252436,0.7193747490416819,,,,1216.3151577969206,297.35842882943547,0.7015798912997233,1192.6146801390105,297.59364475497546,0.6943771784102409,1206.0127936096653,410.85986698149384,0.7691078344111105,1251.1986954546473,506.72845233928524,0.7774601439162168,1219.685156061294,299.83590350784596,0.6728552817991444,1175.3501836710109,427.53823849929495,0.781102314718936,1166.0241924498878,554.8394885926982,0.8210561472112518,778.105687353808,51.98766792230395,0.21867861553727577,,,,,,,321.41799044240975,50.6881991544587,0.6416021981350474,1123.9881217389388,584.93097906441,0.69867147818756,926.6589320287475,599.3236613537864,0.5717902894765297,1170.8226930696462,560.0114830073906,0.6926937294712822,1118.436696168615,543.2895273586748,0.3510206668532262,949.2284904416815,563.4065527242465,0.7173639736102746,1256.463412952941,507.2310454267102,0.6257904037800969
362,786.4853072946961,65.36443613199532,0.789174970776598,1167.1817736465023,120.94792163908126,0.7935526317448829,1103.4904329975607,126.07149579992728,0.6741326040446651,797.8166801473177,244.2501236468393,0.2785454195584489,235.7229953415577,315.81384033633543,0.40752436534649256,1059.6591625734059,119.71256851347607,0.8004436564675923,517.7862312851003,226.32630176365353,0.7191652375066774,,,,1212.2005984983323,297.7896423389458,0.7011231747351736,1188.3725203452057,297.8385523662025,0.6926389710927126,1199.7029742160867,411.15603019590554,0.7690523417771473,1247.1641105630918,505.6168202201191,0.7764216264058721,1216.0999043702507,300.2356810788805,0.6739753804014764,1173.6557564096997,428.59189113226506,0.7864653844551702,1166.2381245456615,554.8636001812132,0.8211390726387976,770.9531290005874,52.19247045977224,0.2137579670026154,,,,,,,311.2267252209807,50.01623179826376,0.6305133911106733,1118.9251079995518,585.1489171982631,0.6846280954149646,914.2788456819716,602.393565929516,0.593726378623795,1170.699376221977,559.5192687559588,0.6894440375266344,1097.7872446834713,545.7095548546898,0.37982360709911533,946.1655265260222,565.6564955973337,0.7322319404262663,1250.7460674358101,506.1355804056295,0.616882304482797
363,779.5067559222631,65.61779519284742,0.7884144910811047,1162.7597283648502,120.20390368858753,0.7928182180004154,1097.9063315752976,127.02567494347547,0.673669928996775,790.5854761024896,247.11886879392003,0.2672929669002194,208.55141631255768,320.345340155769,0.4438736139127825,1054.363410130278,119.33383593483744,0.8039571585377864,509.7501547153045,226.7355499357777,0.7188782134204412,,,,1208.0719797229106,298.28401144998094,0.7004503237011118,1183.9976931367464,298.1489137272448,0.6908741399919809,1192.6742002382612,411.5289534489045,0.7694687639486576,1242.1935773627476,504.50361982392246,0.7730931719683471,1212.6415004301466,300.55100308503154,0.6753204312734149,1172.1068162034067,429.525985469638,0.7922446841585801,1166.3651391058704,554.8251954921733,0.8209117798630834,763.65965685733,52.404383768580175,0.20925568185764928,,,,,,,301.2340891066164,49.12623077500301,0.6204409905794339,1112.0770837970742,585.4174293474883,0.6680390972162663,903.5655515661665,605.5572165350409,0.616596850938382,1170.25179308841,558.9418782641949,0.6838802973672216,1076.987696705103,548.1234090560259,0.4119514737214728,944.1069243675154,567.6990374283837,0.7428983319154076,1243.8941775721514,505.2616701457081,0.6043599506470828
364,772.3434681421322,66.02353790459,0.7887193028806816,1158.2176223948454,119.65769080781946,0.7915273185838546,1091.812437913824,128.03100373098152,0.6744179733646769,782.3272295532718,249.93495866237419,0.2565956964169531,185.55895338932382,325.4136658312324,0.4825795578992337,1049.4396357768226,118.94774761965759,0.8078077786191366,501.4130166520283,227.45729056909005,0.7183859523946939,,,,1203.9614390686327,298.80207360223824,0.6996347352896937,1179.5319996713595,298.48263651970547,0.689242718896973,1184.9846197424547,411.92093536312956,0.7707203484716636,1236.1697882814162,503.48443937694833,0.7676287585982327,1209.2860393544934,300.7783233703762,0.6767067404624991,1170.6522212262303,430.3311637026894,0.7978607047930004,1166.3764648090182,554.7077200769166,0.8201473461377069,756.2279951031572,52.59317012534938,0.20503092583295973,,,,,,,291.5021373906942,48.062168600006494,0.6122829241037411,1103.2588056987468,585.729787659605,0.6491189745791383,894.5356657714324,608.7346259683625,0.6390297377930473,1169.3595173917668,558.2985791896525,0.6757616458399384,1056.6829058463816,550.4572322405986,0.4458176080042621,942.8222558214197,569.4760724893847,0.7496148295822235,1235.7982553469253,504.7987142400669,0.588696481430979
365,764.9956674083577,66.51630202499592,0.7897051286418763,1153.5230931545711,119.35028490081923,0.7896193160607274,1085.2337614195515,129.0075463389964,0.6761114880191375,773.2053834411454,252.5269483771822,0.24614354588707577,167.22761736371984,330.58010181483235,0.5211708965886676,1044.869542394892,118.57961256688256,0.8117209580026947,492.70223347257763,228.46317457074684,0.717588499576422,,,,1199.8956029024828,299.30772453573906,0.6987955961124686,1175.0204556736749,298.7970203277053,0.687898409491331,1176.7232721874807,412.2751510673448,0.7730641743537078,1228.99417459166,502.695772498252,0.7602773668383377,1205.9962674327958,300.9305387275986,0.6779971241752104,1169.2202681886436,431.0136638705307,0.802780593980782,1166.2349103286595,554.4966057967955,0.8186104502712029,748.6548468809364,52.72867064022229,0.20102698472700936,,,,,,,282.0779638243855,46.86497746860205,0.6065323230140427,1092.3669308069607,586.0874959169389,0.6284381976403648,887.1527342192244,611.8233817390777,0.6599641319784555,1167.8864530628343,557.6162087219606,0.6650023840763545,1037.4551051947547,552.7122458539598,0.4808387961909147,942.1140745531068,570.9448646271163,0.7526163791309058,1226.3566285563202,504.9547117969975,0.5707625603973372
366,757.4679736001187,67.01183487484577,0.7909261321486192,1148.6418472934563,119.3094740403314,0.7870738709562,1078.2309459668406,129.89139939613696,0.6785310522948678,763.4933378110541,254.71306735938495,0.2355381682215741,153.5191295940402,335.6750645549709,0.5586097325531251,1040.6048613959433,118.2601208388126,0.8153983299777469,483.54772658739626,229.70381328694086,0.7163783037343995,,,,1195.8991772362344,299.7718729462466,0.6980288729456914,1170.512570339244,299.0575356162813,0.686891345114975,1168.0055359181151,412.54929821739694,0.7765016920827066,1220.5843728952898,502.2972649193476,0.7513676949076455,1202.7273733388724,301.03535862205894,0.6791456573886498,1167.7237524754714,431.59030933423736,0.8066222452731412,1165.8949196150688,554.1801054478,0.816073133839755,740.9262619429653,52.78470554910556,0.19732259689883283,,,,,,,272.9802006756525,45.57549468334011,0.6032634899564605,1079.4075433009552,586.5002896491385,0.6068366181273904,881.3273228688024,614.7098910212635,0.678694453711906,1165.6866158355558,556.9240541486654,0.651736329292144,1019.7797552974206,554.9454878672242,0.5170143611057559,941.8172527054182,572.0795297478853,0.7520576943612115,1215.4751310030613,505.9192166722276,0.5518369120713554
